Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-05-19T00:24, Rack49, 119.427, 44.2089360922908, 21.4716474394189, 22.7373, 29.1, 32.05, 33.37
2026-05-19T00:24, Rack50, 104.626, 46.775621070622, 17.3206982848074, 29.4549, 29.5, 32.51, 33.64
2026-05-19T00:24, Rack51, 112.05, 46.2445827992431, 17.1613868033938, 29.0832, 29.9, 32.92, 33.69
2026-05-19T00:28, Rack48, 117.955, 46.6694134163462, 23.2240737349692, 23.4453, 32.9, 31.53, 32.95
2026-05-19T00:29, Rack49, 118.295, 45.7932002685711, 23.2063724592565, 22.5868, 33, 31.54, 33
2026-05-19T00:29, Rack50, 103.827, 48.6077031068791, 18.8872611853751, 29.7204, 33.1, 30.04, 31.55
2026-05-19T00:29, Rack51, 111.865, 47.7314899591039, 18.5509369468351, 29.1806, 33.4, 29.84, 31.37
2026-05-19T00:31, Rack48, 118.291, 45.8109015442837, 22.4540682414698, 23.3568, 32.4, 32.07, 33.3
2026-05-19T00:31, Rack49, 119.479, 45.0851492400659, 22.3213086736251, 22.7638, 32.6, 32.05, 33.39
2026-05-19T00:31, Rack50, 104.481, 47.9616065433681, 18.1349569675884, 29.8266, 32.7, 30.55, 32.24
2026-05-19T00:32, Rack51, 112.224, 47.4482695477019, 18.1792101568699, 29.2691, 32.9, 29.64, 31.83
2026-05-19T00:34, Rack48, 118.733, 45.4568760300311, 21.9141793322346, 23.5427, 32.2, 32.5, 33.91
2026-05-19T00:34, Rack49, 119.33, 44.7045718122444, 21.9849844350851, 22.7196, 32.4, 32.45, 33.9
2026-05-19T00:35, Rack50, 104.698, 47.6429835805408, 17.5950680583532, 30.0479, 32.7, 30.5, 32.14
2026-05-19T00:35, Rack51, 111.764, 46.9260819141793, 18.0641518647378, 28.8619, 32.7, 29.69, 31.85
2026-05-19T00:37, Rack48, 118.432, 45.8109015442837, 22.2682048464872, 23.5427, 31.6, 32.11, 33.96
2026-05-19T00:37, Rack49, 119.811, 45.0143441372154, 22.2947567600562, 22.7196, 31.8, 32.14, 33.86
2026-05-19T00:37, Rack50, 104.775, 47.9527559055118, 18.294268449002, 29.6585, 32, 31.87, 33.56
2026-05-19T00:37, Rack51, 112.332, 47.704938045535, 18.4447292925594, 29.2602, 32.2, 30.71, 33.23
2026-05-19T00:43, Rack48, 118.983, 45.678141976439, 22.2682048464872, 23.4099, 30.3, 31.36, 32.86
2026-05-19T00:43, Rack49, 118.73, 44.9612403100775, 22.3213086736251, 22.6399, 30.6, 31.37, 32.84
2026-05-19T00:43, Rack50, 104.432, 47.5013733748398, 17.984496124031, 29.5169, 31, 32.76, 34.07
2026-05-19T00:43, Rack51, 112.866, 46.775621070622, 17.5685161447842, 29.2071, 31.2, 32.73, 34.03
2026-05-19T00:46, Rack48, 118.033, 45.0851492400659, 21.4539461637063, 23.6312, 29.9, 32.19, 33.45
2026-05-19T00:46, Rack49, 118.482, 44.2620399194287, 21.6398095586889, 22.6222, 30.3, 32.14, 33.53
2026-05-19T00:46, Rack50, 104.6, 46.9614844656046, 17.4269059390832, 29.5346, 30.6, 32.77, 33.99
2026-05-19T00:46, Rack51, 112.677, 46.4746993835073, 17.3561008362327, 29.1186, 31, 32.82, 34.04
2026-05-19T00:47, Rack48, 121.277, 47.6075810291155, 23.1090154428371, 24.4986, 33.7, 31.37, 32.98
2026-05-19T00:48, Rack49, 119.048, 45.9967649392663, 23.2240737349692, 22.7727, 33.5, 31.32, 32.89
2026-05-19T00:48, Rack50, 105.09, 48.5191967283159, 18.9049624610877, 29.6142, 33.3, 30.57, 31.72
2026-05-19T00:48, Rack51, 112.203, 47.8553988890923, 18.4801318439846, 29.3753, 32.8, 31.02, 31.88
2026-05-19T00:49, Rack48, 118.312, 45.1028505157785, 21.6486601965452, 23.4542, 30.2, 32.46, 34.05
2026-05-19T00:49, Rack49, 121.868, 44.890435207227, 21.3123359580052, 23.5781, 30.4, 32.41, 34.01
2026-05-19T00:49, Rack50, 106.889, 47.5987303912592, 16.8162119269975, 30.7825, 30.8, 32.8, 34.04
2026-05-19T00:49, Rack51, 113.082, 46.5455044863578, 17.6835744369163, 28.8619, 31.2, 32.84, 34.05
2026-05-19T00:50, Rack48, 118.482, 46.8375755356162, 23.3214307513886, 23.5161, 33.4, 31.78, 33.07
2026-05-19T00:51, Rack49, 118.864, 45.9259598364158, 23.303729475676, 22.6222, 33.5, 31.74, 33.13
2026-05-19T00:51, Rack50, 104.242, 48.7847158640054, 18.9669169260819, 29.8178, 33.6, 30.29, 31.51
2026-05-19T00:51, Rack51, 114.008, 48.3952877983275, 17.7632301776231, 30.6321, 33.7, 30.46, 31.54
2026-05-19T00:53, Rack48, 118.61, 45.9967649392663, 22.3301593114814, 23.6666, 32.6, 31.9, 33.1
2026-05-19T00:53, Rack49, 118.784, 45.3506683757554, 22.7549899285845, 22.5957, 32.8, 31.87, 33.19
2026-05-19T00:53, Rack50, 104.501, 48.0324116462186, 18.4801318439846, 29.5523, 33.3, 29.91, 31.37
2026-05-19T00:54, Rack51, 112.745, 47.7403405969603, 18.4801318439846, 29.2602, 33.4, 29.85, 31.28
2026-05-19T00:55, Rack48, 117.494, 45.5984862357322, 22.0203869865104, 23.5781, 28.8, 31.34, 33.05
2026-05-19T00:55, Rack49, 118.883, 44.8638832936581, 21.9849844350851, 22.8789, 29.2, 31.35, 32.96
2026-05-19T00:55, Rack50, 104.767, 47.3420618934261, 17.8871391076115, 29.4549, 29.6, 32.53, 33.67
2026-05-19T00:55, Rack51, 112.58, 46.9349325520356, 17.7720808154795, 29.1629, 30, 32.96, 33.72
2026-05-19T00:59, Rack48, 118.227, 46.5189525727889, 23.0293597021303, 23.4896, 32.9, 31.52, 33.48
2026-05-19T00:59, Rack49, 119.624, 45.7843496307148, 23.0736128914118, 22.7107, 33, 31.52, 33.3
2026-05-19T00:59, Rack50, 104.498, 48.7581639504364, 19.0642739425014, 29.6939, 33.1, 30.06, 31.43
2026-05-19T01:00, Rack51, 112.569, 48.3775865226149, 19.0288713910761, 29.3487, 33.2, 29.79, 31.36
2026-05-19T01:01, Rack48, 119.479, 44.7665262772386, 21.2326802172984, 23.5338, 29.3, 32.48, 33.68
2026-05-19T01:01, Rack49, 119.585, 43.819508026613, 21.1707257523042, 22.6488, 28.7, 32.4, 33.71
2026-05-19T01:01, Rack50, 104.37, 46.5543551242141, 17.0020753219801, 29.5523, 28.6, 31.96, 32.95
2026-05-19T01:01, Rack51, 113.012, 46.0675700421168, 17.0374778734054, 29.0301, 28.6, 32.4, 33.01
2026-05-19T01:02, Rack48, 117.873, 46.465848745651, 22.7992431178661, 23.6666, 32.5, 31.33, 32.78
2026-05-19T01:02, Rack49, 119.044, 45.6161875114448, 22.7638405664408, 22.8523, 32.6, 31.35, 32.79
2026-05-19T01:02, Rack50, 104.067, 48.1297686626381, 18.4889824818409, 29.6408, 32.7, 30.26, 31.92
2026-05-19T01:03, Rack51, 112.522, 47.7845937862418, 18.6128914118293, 29.1717, 32.9, 29.63, 31.6
2026-05-19T01:04, Rack48, 118.541, 45.2887139107612, 21.7991210401025, 23.4896, 31, 32.45, 34.04
2026-05-19T01:04, Rack49, 119.465, 44.3682475737045, 21.6752121101141, 22.693, 30.1, 32.42, 33.99
2026-05-19T01:04, Rack50, 104.934, 47.0057376548862, 17.0994323383996, 29.9063, 29.6, 31.62, 32.68
2026-05-19T01:04, Rack51, 111.988, 46.3419398156626, 17.2056399926753, 29.1363, 29, 32.09, 32.83
2026-05-19T01:05, Rack51, 112.194, 47.6341329426845, 18.0818531404505, 29.5523, 32.5, 30.13, 32.63
2026-05-19T01:06, Rack48, 118.412, 45.678141976439, 22.1354452786425, 23.5427, 30.9, 31.44, 33.42
2026-05-19T01:07, Rack49, 119.751, 44.9700909479338, 22.1177440029299, 22.8523, 30, 31.47, 33.24
2026-05-19T01:07, Rack50, 104.752, 47.5279252884087, 17.8782884697552, 29.6496, 29.3, 31.61, 32.69
2026-05-19T01:07, Rack51, 112.829, 47.0942440334493, 17.7809314533358, 29.3133, 28.9, 32.07, 32.84
2026-05-19T01:10, Rack48, 118.116, 44.7134224501007, 21.3300372337179, 23.3834, 29.5, 32.47, 33.66
2026-05-19T01:11, Rack49, 119.258, 43.9699688701703, 21.3300372337179, 22.6399, 29.9, 32.44, 33.77
2026-05-19T01:11, Rack50, 103.731, 46.5189525727889, 16.8604651162791, 29.6585, 30.3, 32.67, 33.82
2026-05-19T01:11, Rack51, 112.759, 45.9790636635537, 17.2498931819569, 28.7292, 30.6, 32.93, 33.91
2026-05-19T01:12, Rack48, 118.182, 46.6428615027773, 23.1975218214002, 23.4453, 33.1, 31.24, 32.91
2026-05-19T01:12, Rack49, 118.495, 45.9967649392663, 23.1532686321187, 22.8435, 33.1, 31.27, 32.82
2026-05-19T01:12, Rack50, 104.358, 48.8112677775743, 19.0731245803577, 29.7381, 33.2, 30.05, 31.47
2026-05-19T01:12, Rack51, 111.793, 48.1917231276323, 18.6748458768235, 29.5169, 33.4, 29.9, 31.37
2026-05-19T01:14, Rack51, 112.701, 46.5366538485015, 17.4534578526521, 29.0832, 29.4, 32.85, 33.59
2026-05-19T01:16, Rack48, 118.684, 45.509979857169, 21.896478056522, 23.6135, 31.8, 32.38, 34.03
2026-05-19T01:16, Rack49, 119.494, 44.3416956601355, 21.7814197643899, 22.5603, 31.1, 32.4, 34
2026-05-19T01:16, Rack50, 104.786, 47.2624061527193, 17.5685161447842, 29.6939, 30.2, 31.39, 32.49
2026-05-19T01:16, Rack51, 112.242, 47.1473478605872, 17.9136910211805, 29.2337, 29.3, 32.81, 33.54
2026-05-19T01:20, Rack48, 119.104, 45.2621619971922, 22.0823414515046, 23.1798, 31.9, 32.47, 33.89
2026-05-19T01:21, Rack49, 119.559, 44.5983641579686, 22.038088262223, 22.5603, 32.1, 32.47, 33.92
2026-05-19T01:21, Rack50, 105.007, 47.6252823048282, 17.8782884697552, 29.747, 32.4, 31.33, 33.11
2026-05-19T01:21, Rack51, 113.771, 47.6783861319661, 17.1790880791064, 30.4993, 32.4, 30.29, 32.88
2026-05-19T01:22, Rack48, 118.625, 46.3596410913752, 22.7195873771593, 23.6401, 33, 31.48, 32.84
2026-05-19T01:22, Rack49, 119.006, 45.3152658243301, 22.6045290850272, 22.7107, 32.5, 31.42, 32.85
2026-05-19T01:22, Rack50, 105.366, 47.6252823048282, 18.0287493133126, 29.5965, 31.7, 31.12, 32.25
2026-05-19T01:22, Rack51, 112.568, 47.085393395593, 17.6658731612037, 29.4195, 31, 31.51, 32.3
2026-05-19T01:23, Rack48, 118.107, 45.1648049807728, 21.6575108344015, 23.5073, 31, 32.28, 34
2026-05-19T01:23, Rack49, 119.24, 44.3593969358481, 21.6309589208326, 22.7284, 31.5, 32.33, 33.95
2026-05-19T01:23, Rack50, 104.625, 47.2712567905756, 17.816334004761, 29.4549, 31.6, 32.68, 34.09
2026-05-19T01:23, Rack51, 112.246, 47.1030946713056, 17.8605871940426, 29.2425, 31.6, 31.88, 33.93
2026-05-19T01:26, Rack48, 118.183, 45.4480253921748, 22.0203869865104, 23.4276, 30, 31.58, 33.55
2026-05-19T01:26, Rack49, 119.028, 44.7576756393823, 22.064640175792, 22.693, 30.5, 31.64, 33.43
2026-05-19T01:26, Rack50, 104.645, 47.5279252884087, 17.9667948483184, 29.5611, 30.8, 32.82, 33.97
2026-05-19T01:26, Rack51, 113.321, 46.943783189892, 17.7012757126289, 29.2425, 31.1, 32.67, 34
2026-05-19T01:27, Rack48, 117.965, 46.1914789721052, 22.7903924800098, 23.4011, 33.1, 32.37, 33.61
2026-05-19T01:27, Rack49, 119.135, 45.509979857169, 22.7107367393029, 22.7992, 33.3, 32.33, 33.72
2026-05-19T01:28, Rack50, 103.961, 48.1297686626381, 18.4270280168467, 29.7027, 33.4, 30.06, 31.25
2026-05-19T01:28, Rack51, 112.685, 47.6164316669719, 18.4535799304157, 29.1629, 33.5, 30.2, 31.29
2026-05-19T01:29, Rack48, 117.877, 45.4657266678874, 21.9761337972288, 23.4896, 28.7, 31.33, 33.14
2026-05-19T01:29, Rack49, 118.725, 44.7930781908075, 22.0026857107978, 22.7904, 28.9, 31.4, 33.1
2026-05-19T01:29, Rack50, 104.635, 47.4217176341329, 17.9048403833242, 29.5169, 29.3, 32.44, 33.53
2026-05-19T01:29, Rack51, 112.399, 46.7402185191967, 17.816334004761, 28.9239, 29.7, 32.88, 33.64
2026-05-19T01:30, Rack48, 118.712, 45.5630836843069, 22.038088262223, 23.525, 32.7, 32.49, 33.79
2026-05-19T01:30, Rack49, 118.907, 44.7311237258133, 22.2947567600562, 22.4364, 32.7, 32.44, 33.84
2026-05-19T01:30, Rack50, 104.021, 47.873100164805, 18.0818531404505, 29.7912, 32.9, 30.16, 31.73
2026-05-19T01:30, Rack51, 112.352, 47.5013733748398, 18.1880607947262, 29.3133, 33.1, 29.64, 31.6
2026-05-19T01:33, Rack48, 118.019, 45.2887139107612, 21.9495818836599, 23.3391, 31.5, 32.45, 33.83
2026-05-19T01:33, Rack49, 121.327, 45.200207532198, 21.3831410608558, 23.8171, 31.8, 32.43, 33.84
2026-05-19T01:33, Rack50, 106.523, 47.9793078190808, 16.9932246841238, 30.9861, 31.9, 32.19, 33.81
2026-05-19T01:33, Rack51, 112.87, 46.7136666056278, 17.4357565769395, 29.2779, 32.1, 31.07, 33.51
2026-05-19T01:35, Rack48, 118.476, 44.8373313800891, 21.5247512665568, 23.3126, 29.7, 32.48, 33.97
2026-05-19T01:35, Rack49, 119.612, 44.2177867301471, 21.6398095586889, 22.578, 30.1, 32.43, 33.96
2026-05-19T01:35, Rack50, 104.966, 46.9880363791735, 17.4711591283648, 29.5169, 30.4, 32.78, 33.94
2026-05-19T01:35, Rack51, 112.712, 46.6605627784899, 17.5154123176463, 29.1452, 30.7, 32.94, 33.95
2026-05-19T01:37, Rack48, 118.426, 46.5986083134957, 23.2240737349692, 23.3745, 33.3, 31.66, 33.04
2026-05-19T01:37, Rack49, 118.815, 45.9525117499847, 23.3479826649576, 22.6045, 33.5, 31.64, 33.11
2026-05-19T01:37, Rack50, 103.986, 48.6696575718733, 18.9226637368003, 29.747, 33.6, 30.13, 31.41
2026-05-19T01:37, Rack51, 111.702, 48.0501129219313, 18.8430079960935, 29.2071, 33.6, 30.29, 31.42
2026-05-19T01:38, Rack48, 117.971, 45.032045412928, 21.586705731551, 23.4453, 28.6, 31.99, 33.83
2026-05-19T01:38, Rack49, 119.931, 44.1558322651529, 21.6044070072636, 22.5514, 28.9, 32, 33.73
2026-05-19T01:38, Rack50, 104.03, 46.9349325520356, 17.364951474089, 29.57, 29.3, 32.46, 33.55
2026-05-19T01:38, Rack51, 112.511, 46.6517121406336, 17.6304706097784, 29.0212, 29.6, 32.93, 33.72
2026-05-19T01:41, Rack48, 119.154, 45.6161875114448, 21.9672831593725, 23.6489, 31.1, 31.88, 33.7
2026-05-19T01:41, Rack49, 118.629, 44.4921565036929, 21.9141793322346, 22.578, 30.3, 31.94, 33.62
2026-05-19T01:42, Rack48, 118.491, 45.7754989928585, 22.4275163279009, 23.348, 32.9, 32.43, 33.94
2026-05-19T01:43, Rack49, 119.146, 45.3949215650369, 22.5956784471708, 22.7992, 33.1, 32.4, 33.93
2026-05-19T01:43, Rack50, 104.357, 48.1297686626381, 18.5774888604041, 29.5523, 33.2, 29.98, 31.39
2026-05-19T01:43, Rack51, 111.991, 47.8199963376671, 18.5509369468351, 29.2691, 33.4, 29.8, 31.35
2026-05-19T01:44, Rack49, 118.678, 44.1558322651529, 21.6309589208326, 22.5249, 29.3, 32.06, 33.45
2026-05-19T01:44, Rack50, 104.595, 47.0057376548862, 17.4003540255143, 29.6054, 29.6, 32.51, 33.65
2026-05-19T01:45, Rack51, 112.25, 46.3507904535189, 17.1702374412501, 29.1806, 30, 32.95, 33.74
2026-05-19T01:48, Rack48, 118.421, 46.5012512970762, 22.9585545992797, 23.5427, 32.3, 31.28, 33.05
2026-05-19T01:48, Rack49, 119.037, 45.8551547335653, 22.8788988585729, 22.9763, 32.5, 31.26, 32.88
2026-05-19T01:49, Rack50, 103.891, 48.492644814747, 18.8341573582372, 29.6585, 32.7, 30.78, 32.56
2026-05-19T01:49, Rack51, 111.696, 48.1209180247818, 18.5863394982604, 29.5346, 32.7, 29.77, 32.16
2026-05-19T01:50, Rack48, 118.556, 45.1205517914912, 21.896478056522, 23.2241, 31.8, 32.55, 33.97
2026-05-19T01:50, Rack49, 119.423, 44.3859488494171, 21.6752121101141, 22.7107, 31.2, 32.53, 33.96
2026-05-19T01:50, Rack50, 104.379, 46.8729780870414, 17.3118476469511, 29.5611, 30.3, 31.4, 32.48
2026-05-19T01:50, Rack51, 112.189, 46.5101019349326, 17.1613868033938, 29.3487, 29.7, 31.78, 32.54
2026-05-19T01:51, Rack48, 118.446, 45.8640053714216, 22.1088933650736, 23.7551, 31.5, 31.52, 32.87
2026-05-19T01:51, Rack49, 119.871, 44.8373313800891, 22.2859061221998, 22.5514, 31.6, 31.44, 32.85
2026-05-19T01:51, Rack50, 104.12, 47.6075810291155, 18.0907037783068, 29.5169, 31.8, 32.17, 33.74
2026-05-19T01:51, Rack51, 111.72, 47.2978087041445, 17.9579442104621, 29.3399, 32, 31.09, 33.43
2026-05-19T01:54, Rack48, 118.803, 45.2090581700543, 21.754867850821, 23.4542, 30.4, 32.03, 33.28
2026-05-19T01:54, Rack49, 119.716, 44.3947994872734, 21.8079716779589, 22.5868, 30.7, 31.98, 33.38
2026-05-19T01:54, Rack50, 104.655, 47.0499908441677, 17.1790880791064, 29.8709, 31.1, 32.75, 33.99
2026-05-19T01:54, Rack51, 113.053, 46.3242385399499, 17.3561008362327, 28.9681, 31.3, 32.48, 33.96
2026-05-19T01:55, Rack48, 118.934, 46.5986083134957, 23.162119269975, 23.4365, 33.3, 31.65, 33.59
2026-05-19T01:55, Rack49, 119.459, 45.9613623878411, 23.2240737349692, 22.7373, 33.5, 31.73, 33.49
2026-05-19T01:55, Rack50, 104.162, 48.8909235182811, 19.250137337484, 29.6408, 33.6, 30.2, 31.4
2026-05-19T01:55, Rack51, 111.442, 48.2625282304828, 18.8164560825246, 29.4461, 33.7, 30.42, 31.5
2026-05-19T01:57, Rack50, 104.948, 46.7225172434841, 17.3118476469511, 29.4107, 29.1, 32.32, 33.42
2026-05-19T01:57, Rack51, 112.877, 46.2711347128121, 17.1436855276811, 29.1274, 29.5, 32.82, 33.56
2026-05-19T02:00, Rack48, 118.136, 45.8374534578527, 22.347860587194, 23.4896, 31.5, 31.36, 33.13
2026-05-19T02:00, Rack49, 119.353, 45.1382530672038, 22.1973997436367, 22.9409, 31.7, 31.4, 33.04
2026-05-19T02:01, Rack50, 104.849, 47.8111456998108, 17.984496124031, 29.8266, 31.9, 32.31, 33.89
2026-05-19T02:01, Rack51, 112.408, 47.6518342183971, 18.3562229139962, 29.2956, 32.1, 31.16, 33.58
2026-05-19T02:02, Rack48, 118.465, 45.7400964414332, 22.1708478300678, 23.5692, 32.7, 32.43, 33.96
2026-05-19T02:02, Rack49, 118.832, 44.7134224501007, 22.064640175792, 22.6488, 32.1, 32.44, 33.93
2026-05-19T02:02, Rack50, 103.738, 47.2624061527193, 17.4711591283648, 29.7912, 31.4, 31.13, 32.21
2026-05-19T02:02, Rack51, 112.568, 46.2534334370994, 17.055179149118, 29.1983, 30.7, 31.51, 32.29
2026-05-19T02:05, Rack48, 118.573, 46.5189525727889, 23.1001648049808, 23.4188, 33.6, 32.02, 33.85
2026-05-19T02:05, Rack49, 118.874, 45.8994079228469, 23.1532686321187, 22.7461, 33.7, 32.08, 33.8
2026-05-19T02:05, Rack50, 104.332, 48.5014954526033, 18.8430079960935, 29.6585, 33.4, 30.61, 31.74
2026-05-19T02:05, Rack51, 112.735, 47.8022950619545, 18.630592687542, 29.1717, 33, 30.95, 31.85
2026-05-19T02:10, Rack48, 118.476, 46.4924006592199, 22.993957150705, 23.4984, 32.6, 31.27, 32.95
2026-05-19T02:10, Rack49, 119.827, 45.8109015442837, 23.0736128914118, 22.7373, 32.8, 31.27, 32.84
2026-05-19T02:10, Rack50, 103.84, 48.6077031068791, 18.9226637368003, 29.685, 32.9, 30.2, 31.79
2026-05-19T02:10, Rack51, 112.253, 48.2182750412012, 18.6659952389672, 29.5523, 33.1, 29.65, 31.62
2026-05-19T02:12, Rack48, 117.704, 45.3152658243301, 21.8168223158152, 23.4984, 29.6, 31.53, 33.48
2026-05-19T02:12, Rack49, 119.105, 44.6691692608191, 22.0115363486541, 22.6576, 30.1, 31.62, 33.38
2026-05-19T02:12, Rack50, 104.206, 47.4128669962766, 17.9579442104621, 29.4549, 30.6, 32.75, 33.91
2026-05-19T02:13, Rack51, 113.066, 47.1827504120125, 18.0110480376, 29.1717, 30.9, 32.94, 34.02
2026-05-19T02:14, Rack48, 117.953, 46.2799853506684, 22.7107367393029, 23.5692, 33.6, 32.55, 33.93
2026-05-19T02:14, Rack49, 120.059, 45.4303241164622, 22.7372886528719, 22.693, 33.7, 32.5, 33.94
2026-05-19T02:14, Rack50, 105.009, 48.0855154733565, 18.6925471525362, 29.393, 33.6, 30.42, 31.6
2026-05-19T02:17, Rack48, 118.28, 46.749069157053, 23.1798205456876, 23.5692, 33.6, 31.85, 33.73
2026-05-19T02:17, Rack49, 119.364, 46.0852713178295, 23.3302813892449, 22.755, 33.6, 31.84, 33.57
2026-05-19T02:17, Rack50, 103.968, 48.6785082097296, 19.081975218214, 29.5965, 33.6, 30.33, 31.49
2026-05-19T02:17, Rack51, 113.754, 47.7314899591039, 18.2057620704389, 29.5257, 32.4, 31.14, 31.99
2026-05-19T02:19, Rack50, 104.557, 46.7933223463346, 17.3561008362327, 29.4372, 30.9, 32.78, 33.96
2026-05-19T02:19, Rack51, 112.68, 46.6694134163462, 17.3561008362327, 29.3133, 31.2, 32.56, 33.96
2026-05-19T02:21, Rack48, 117.823, 46.4127449185131, 22.8788988585729, 23.5338, 32.4, 31.36, 32.95
2026-05-19T02:23, Rack49, 118.799, 45.6250381493011, 22.9408533235671, 22.6842, 32.6, 31.38, 32.93
2026-05-19T02:23, Rack50, 104.575, 48.3156320576207, 18.3119697247146, 30.0037, 32.7, 30.48, 32.07
2026-05-19T02:23, Rack51, 112.41, 47.6252823048282, 18.6659952389672, 28.9593, 33, 29.78, 31.77
2026-05-19T02:24, Rack48, 118.489, 45.1117011536349, 21.586705731551, 23.525, 29.2, 32.17, 33.95
