Timestamp, RackID, Rack Flow, Rack Inlet P, Rack Outlet P, Rack Delta P, Cold Aisle Amb Temp, Rack Inlet Temp, Rack Outlet Temp
2026-06-10T00:24, Rack47, 112.022, 52.0063480437038, 24.5074162241348, 27.4989, 31.9, 31.89, 33.13
2026-06-10T00:24, Rack50, 116.033, 51.8912897515718, 14.0105597265458, 37.8807, 32, 31.81, 32.72
2026-06-10T00:24, Rack51, 118.508, 52.1214063358359, 14.1787218458158, 37.9427, 31.9, 31.76, 32.67
2026-06-10T00:26, Rack46, 119.149, 51.7319782701581, 23.8790209363364, 27.853, 31.9, 31.85, 33.08
2026-06-10T00:26, Rack47, 112.776, 51.8647378380028, 24.233046450589, 27.6317, 31.9, 31.88, 33.08
2026-06-10T00:26, Rack50, 115.477, 51.5992187023134, 13.9840078129769, 37.6152, 31.9, 31.83, 32.66
2026-06-10T00:26, Rack51, 119.165, 52.2453152658243, 14.2849295000916, 37.9604, 31.9, 31.79, 32.62
2026-06-10T00:29, Rack46, 118.916, 52.6966977964964, 24.569370689129, 28.1273, 32, 31.96, 33.13
2026-06-10T00:29, Rack47, 111.648, 52.8294573643411, 25.0650064090826, 27.7645, 32, 31.96, 33.15
2026-06-10T00:29, Rack50, 116.591, 52.6081914179332, 14.8159677714704, 37.7922, 32, 31.92, 32.82
2026-06-10T00:29, Rack51, 119.222, 52.9976194836111, 15.0195324421657, 37.9781, 32, 31.85, 32.74
2026-06-10T00:31, Rack46, 118.87, 52.6524446072148, 24.569370689129, 28.0831, 31.8, 31.96, 33.2
2026-06-10T00:31, Rack47, 112.489, 52.3426722822438, 24.9233962033816, 27.4193, 31.9, 31.9, 33.19
2026-06-10T00:31, Rack50, 115.821, 52.2807178172496, 14.1433192943905, 38.1374, 31.9, 31.77, 32.71
2026-06-10T00:31, Rack51, 118.727, 52.2276139901117, 14.3645852407984, 37.863, 31.8, 31.73, 32.69
2026-06-10T00:35, Rack51, 119.402, 52.5196850393701, 14.550448635781, 37.9692, 31.8, 31.74, 32.74
2026-06-10T00:36, Rack46, 118.69, 52.4400292986632, 24.5339681377037, 27.9061, 31.9, 31.85, 33.02
2026-06-10T00:36, Rack47, 112.967, 52.3692241958127, 25.04730513337, 27.3219, 32, 31.88, 33.07
2026-06-10T00:37, Rack50, 116.161, 52.4577305743759, 14.7628639443325, 37.6949, 31.9, 31.88, 32.78
2026-06-10T00:37, Rack51, 118.818, 52.9179637429042, 14.8956235121773, 38.0223, 32, 31.88, 32.76
2026-06-10T00:39, Rack46, 118.976, 52.4931331258011, 24.6578770676921, 27.8353, 31.8, 32.05, 33.26
2026-06-10T00:39, Rack47, 112.556, 52.2984190929622, 24.6932796191174, 27.6051, 31.8, 32.01, 33.25
2026-06-10T00:39, Rack50, 115.338, 51.7762314594397, 14.1698712079595, 37.6064, 31.7, 31.85, 32.85
2026-06-10T00:39, Rack51, 119.245, 52.2984190929622, 14.2849295000916, 38.0135, 31.8, 31.74, 32.76
2026-06-10T00:42, Rack46, 118.688, 51.8912897515718, 23.9852285906122, 27.9061, 32, 31.84, 33.08
2026-06-10T00:42, Rack47, 113.222, 51.8204846487212, 24.3569553805774, 27.4635, 32.1, 31.8, 33.04
2026-06-10T00:42, Rack50, 115.323, 51.758530183727, 13.9132027101264, 37.8453, 32, 31.74, 32.68
2026-06-10T00:42, Rack51, 118.846, 52.1656595251175, 14.382286516511, 37.7834, 32, 31.73, 32.65
2026-06-10T00:43, Rack46, 118.346, 52.7940548129158, 24.6932796191174, 28.1008, 32, 32.01, 33.19
2026-06-10T00:43, Rack47, 112.413, 52.4134773850943, 24.9676493926631, 27.4458, 32, 32.01, 33.22
2026-06-10T00:43, Rack50, 115.993, 52.2718671793933, 14.3734358786547, 37.8984, 32, 31.93, 32.88
2026-06-10T00:43, Rack51, 119.214, 52.4931331258011, 14.4973448086431, 37.9958, 32, 31.88, 32.83
2026-06-10T00:44, Rack46, 118.786, 52.7852041750595, 24.8171885491058, 27.968, 32, 31.92, 33.11
2026-06-10T00:44, Rack47, 113.175, 52.7940548129158, 25.3216749069157, 27.4724, 31.9, 31.92, 33.14
2026-06-10T00:44, Rack50, 115.414, 52.5904901422206, 14.8956235121773, 37.6949, 32, 31.86, 32.78
2026-06-10T00:45, Rack51, 118.331, 53.1038271378868, 15.1080388207288, 37.9958, 32, 31.88, 32.78
2026-06-10T00:48, Rack46, 118.487, 52.7586522614906, 24.8437404626747, 27.9149, 31.9, 31.89, 33.06
2026-06-10T00:48, Rack47, 111.8, 52.8206067264848, 25.2774217176341, 27.5432, 31.9, 31.87, 33.07
2026-06-10T00:48, Rack50, 115.118, 52.4931331258011, 15.0460843557346, 37.447, 31.9, 31.86, 32.76
2026-06-10T00:49, Rack51, 119.234, 52.9799182078984, 15.1522920100104, 37.8276, 32, 31.82, 32.73
2026-06-10T00:50, Rack46, 119.029, 51.8470365622902, 23.923274125618, 27.9238, 31.9, 31.87, 33.11
2026-06-10T00:50, Rack47, 112.976, 51.9797961301349, 24.6932796191174, 27.2865, 31.9, 31.89, 33.11
2026-06-10T00:50, Rack50, 116.236, 51.8824391137154, 14.214124397241, 37.6683, 31.9, 31.84, 32.76
2026-06-10T00:50, Rack51, 118.994, 52.5285356772264, 14.550448635781, 37.9781, 31.9, 31.82, 32.72
2026-06-10T00:52, Rack46, 118.893, 52.9445156564732, 25.0119025819447, 27.9326, 31.9, 31.97, 33.16
2026-06-10T00:52, Rack47, 112.203, 52.8383080021974, 25.3128242690594, 27.5255, 32, 31.96, 33.18
2026-06-10T00:53, Rack50, 115.734, 52.4311786608069, 14.9221754257462, 37.509, 32, 31.89, 32.73
2026-06-10T00:53, Rack51, 118.956, 52.9268143807605, 15.001831166453, 37.925, 31.9, 31.88, 32.71
2026-06-10T00:56, Rack46, 118.557, 52.7852041750595, 24.8702923762437, 27.9149, 32.1, 31.84, 33.05
2026-06-10T00:57, Rack47, 112.244, 52.7321003479216, 25.1092595983642, 27.6228, 32.2, 31.85, 33.07
2026-06-10T00:57, Rack50, 115.506, 52.4223280229506, 14.4265397057926, 37.9958, 32.1, 31.86, 32.72
2026-06-10T00:57, Rack51, 121.028, 52.714399072209, 14.5150460843557, 38.1994, 32.1, 31.85, 32.71
2026-06-10T00:58, Rack46, 118.765, 52.7498016236343, 24.8437404626747, 27.9061, 31.9, 32.03, 33.23
2026-06-10T00:58, Rack47, 112.877, 52.8206067264848, 25.3039736312031, 27.5166, 32, 32.03, 33.25
2026-06-10T00:58, Rack50, 115.277, 52.7321003479216, 15.0460843557346, 37.686, 32, 31.92, 32.87
2026-06-10T00:58, Rack51, 118.804, 53.0772752243179, 15.3204541292804, 37.7568, 32, 31.86, 32.81
2026-06-10T00:59, Rack46, 119.664, 52.0240493194165, 23.8790209363364, 28.145, 31.9, 31.94, 33.17
2026-06-10T01:00, Rack47, 112.317, 52.0594518708417, 24.3835072941464, 27.6759, 31.9, 31.94, 33.18
2026-06-10T01:00, Rack50, 115.505, 51.6523225294513, 14.0459622779711, 37.6064, 31.9, 31.87, 32.81
2026-06-10T01:00, Rack51, 118.693, 52.404626747238, 14.4353903436489, 37.9692, 32, 31.82, 32.77
2026-06-10T01:01, Rack46, 118.953, 52.236464627968, 24.3835072941464, 27.853, 32.1, 31.84, 33.06
2026-06-10T01:01, Rack47, 111.895, 52.0506012329854, 24.5605200512727, 27.4901, 32.1, 31.82, 33.06
2026-06-10T01:01, Rack50, 115.557, 51.7319782701581, 14.0105597265458, 37.7214, 32.1, 31.75, 32.68
2026-06-10T01:01, Rack51, 118.924, 52.1214063358359, 14.2672282243789, 37.8542, 32.1, 31.73, 32.63
2026-06-10T01:03, Rack46, 118.909, 52.1922114386864, 24.0648843313191, 28.1273, 32, 31.9, 33.12
2026-06-10T01:03, Rack47, 111.953, 52.0860037844107, 24.3746566562901, 27.7113, 32, 31.92, 33.12
2026-06-10T01:04, Rack50, 115.102, 52.2453152658243, 14.6478056522005, 37.5975, 31.9, 31.93, 32.84
2026-06-10T01:04, Rack51, 119.447, 52.9268143807605, 14.8690715986083, 38.0577, 31.9, 31.94, 32.83
2026-06-10T01:05, Rack47, 112.182, 51.7673808215834, 24.0648843313191, 27.7025, 31.9, 31.8, 33.02
2026-06-10T01:05, Rack50, 115.386, 51.3159982909113, 13.7981444179943, 37.5179, 31.9, 31.74, 32.66
2026-06-10T01:05, Rack51, 119.333, 52.0771531465544, 14.1698712079595, 37.9073, 31.9, 31.74, 32.62
2026-06-10T01:09, Rack46, 118.319, 52.0240493194165, 23.8790209363364, 28.145, 32.1, 31.87, 33.08
2026-06-10T01:09, Rack47, 112.174, 51.9886467679912, 24.4277604834279, 27.5609, 32, 31.94, 33.11
2026-06-10T01:09, Rack50, 115.394, 51.7673808215834, 14.1875724836721, 37.5798, 32, 31.82, 32.76
2026-06-10T01:09, Rack51, 118.29, 52.2453152658243, 14.3114814136605, 37.9338, 31.9, 31.84, 32.77
2026-06-10T01:10, Rack46, 119.271, 52.4665812122322, 24.6313251541232, 27.8353, 32.1, 31.99, 33.18
2026-06-10T01:11, Rack47, 112.784, 52.3515229201001, 24.9410974790942, 27.4104, 32, 31.96, 33.18
2026-06-10T01:11, Rack50, 115.732, 52.3249710065312, 14.4265397057926, 37.8984, 32.1, 31.92, 32.86
2026-06-10T01:11, Rack51, 119.622, 52.378074833669, 14.5327473600684, 37.8453, 32, 31.88, 32.81
2026-06-10T01:12, Rack46, 118.137, 52.6524446072148, 24.7817859976805, 27.8707, 32, 31.97, 33.18
2026-06-10T01:12, Rack47, 112.042, 52.7321003479216, 25.1800647012147, 27.552, 31.9, 31.91, 33.16
2026-06-10T01:12, Rack50, 114.968, 52.378074833669, 14.8513703228957, 37.5267, 32, 31.86, 32.79
2026-06-10T01:12, Rack51, 119.088, 53.0772752243179, 14.9398767014588, 38.1374, 31.9, 31.81, 32.76
2026-06-10T01:14, Rack46, 118.771, 52.4223280229506, 24.2418970884453, 28.1804, 31.9, 31.9, 33
2026-06-10T01:14, Rack47, 112.762, 52.2895684551059, 24.3746566562901, 27.9149, 31.9, 31.85, 33
2026-06-10T01:15, Rack50, 116.429, 51.5284135994629, 14.1167673808216, 37.4116, 31.8, 31.78, 32.72
2026-06-10T01:16, Rack46, 118.456, 52.6789965207837, 24.6578770676921, 28.0211, 31.9, 31.93, 33.07
2026-06-10T01:16, Rack47, 112.441, 52.4842824879448, 24.9587987548068, 27.5255, 31.9, 31.92, 33.11
2026-06-10T01:16, Rack50, 115.802, 52.2453152658243, 14.5061954464994, 37.7391, 32, 31.89, 32.81
2026-06-10T01:16, Rack51, 118.695, 52.6081914179332, 14.5415979979247, 38.0666, 32, 31.86, 32.76
2026-06-10T01:19, Rack50, 115.508, 51.5461148751755, 13.90435207227, 37.6418, 31.9, 31.84, 32.78
2026-06-10T01:19, Rack51, 118.968, 52.1302569736922, 13.9928584508332, 38.1374, 31.9, 31.81, 32.75
2026-06-10T01:20, Rack46, 118.637, 52.6701458829274, 24.8171885491058, 27.853, 31.9, 31.92, 33.13
2026-06-10T01:20, Rack47, 112.121, 52.5019837636574, 25.0915583226515, 27.4104, 32, 31.9, 33.16
2026-06-10T01:20, Rack50, 116.598, 52.2807178172496, 14.4619422572178, 37.8188, 31.9, 31.84, 32.67
2026-06-10T01:20, Rack51, 118.995, 52.4754318500885, 14.5947018250626, 37.8807, 31.8, 31.8, 32.65
2026-06-10T01:21, Rack46, 119.181, 52.3426722822438, 24.3481047427211, 27.9946, 31.9, 31.82, 33.05
2026-06-10T01:21, Rack47, 112.5, 52.3515229201001, 24.7817859976805, 27.5697, 32, 31.82, 33.06
2026-06-10T01:22, Rack50, 115.329, 52.2807178172496, 14.5415979979247, 37.7391, 32, 31.74, 32.56
2026-06-10T01:22, Rack51, 119.614, 52.8471586400537, 14.8425196850394, 38.0046, 31.9, 31.74, 32.55
2026-06-10T01:25, Rack47, 112.702, 52.7232497100653, 25.1446621497894, 27.5786, 32, 31.94, 33.2
2026-06-10T01:26, Rack50, 115.369, 52.4577305743759, 14.9221754257462, 37.5356, 32, 31.87, 32.79
2026-06-10T01:26, Rack51, 119.193, 53.02417139718, 15.1876945614356, 37.8365, 32, 31.84, 32.77
2026-06-10T01:27, Rack46, 117.858, 51.5107123237502, 23.6046511627907, 27.9061, 31.6, 31.94, 33.18
2026-06-10T01:27, Rack47, 112.997, 51.4310565830434, 24.1445400720259, 27.2865, 31.8, 31.96, 33.2
2026-06-10T01:27, Rack50, 115.741, 51.138985533785, 13.6122810230117, 37.5267, 31.7, 31.84, 32.8
2026-06-10T01:29, Rack46, 118.413, 51.7408289080144, 23.7993651956296, 27.9415, 32, 31.85, 33.07
2026-06-10T01:29, Rack47, 112.452, 51.6700238051639, 24.3481047427211, 27.3219, 32, 31.9, 33.11
2026-06-10T01:29, Rack50, 116.086, 51.7054263565892, 14.0194103644021, 37.686, 32.1, 31.83, 32.75
2026-06-10T01:29, Rack51, 118.911, 52.2099127143991, 14.3911371543673, 37.8188, 32, 31.76, 32.7
2026-06-10T01:30, Rack46, 118.89, 52.4223280229506, 24.569370689129, 27.853, 32, 31.92, 33.15
2026-06-10T01:30, Rack47, 112.301, 52.3249710065312, 24.7817859976805, 27.5432, 32, 31.92, 33.15
2026-06-10T01:30, Rack50, 114.696, 52.1479582494049, 14.2052737593847, 37.9427, 32.1, 31.92, 32.8
2026-06-10T01:30, Rack51, 119.133, 52.2010620765428, 14.2760788622352, 37.925, 32, 31.91, 32.78
2026-06-10T01:33, Rack46, 118.925, 51.7142769944455, 23.7285600927791, 27.9857, 31.8, 31.93, 33.16
2026-06-10T01:33, Rack47, 112.468, 51.6434718915949, 24.4100592077153, 27.2334, 31.9, 31.95, 33.17
2026-06-10T01:33, Rack50, 115.456, 51.5726667887444, 13.8866507965574, 37.686, 31.9, 31.9, 32.83
2026-06-10T01:33, Rack51, 118.565, 52.1833608008301, 14.2583775865226, 37.925, 31.8, 31.86, 32.8
2026-06-10T01:35, Rack46, 118.235, 52.5196850393701, 24.7198315326863, 27.7999, 31.9, 31.95, 33.14
2026-06-10T01:35, Rack47, 112.009, 52.4754318500885, 25.0561557712263, 27.4193, 31.9, 31.94, 33.16
2026-06-10T01:35, Rack50, 116.185, 52.6081914179332, 14.6035524629189, 38.0046, 31.9, 31.9, 32.83
2026-06-10T01:36, Rack51, 119.651, 53.0418726728926, 15.1345907342977, 37.9073, 32, 31.83, 32.77
2026-06-10T01:38, Rack46, 118.967, 52.9976194836111, 24.7640847219679, 28.2335, 31.9, 31.99, 33.21
2026-06-10T01:38, Rack47, 112.735, 52.7675028993469, 25.1446621497894, 27.6228, 32, 31.94, 33.19
2026-06-10T01:38, Rack50, 115.077, 52.2187633522554, 14.550448635781, 37.6683, 32, 31.87, 32.81
2026-06-10T01:38, Rack51, 119.636, 52.6081914179332, 14.6035524629189, 38.0046, 32, 31.84, 32.78
2026-06-10T01:40, Rack51, 118.925, 52.7675028993469, 14.7894158579015, 37.9781, 31.8, 31.76, 32.73
2026-06-10T01:43, Rack46, 118.396, 52.378074833669, 24.569370689129, 27.8087, 32.1, 31.93, 33.12
2026-06-10T01:43, Rack47, 112.37, 52.5108344015138, 25.0119025819447, 27.4989, 31.9, 31.95, 33.15
2026-06-10T01:43, Rack50, 114.793, 52.6258926936459, 14.7717145821889, 37.8542, 32, 31.94, 32.86
2026-06-10T01:43, Rack51, 119.367, 52.7586522614906, 15.028383080022, 37.7303, 31.9, 31.93, 32.82
2026-06-10T01:44, Rack46, 119.165, 51.8381859244339, 24.0560336934627, 27.7822, 31.9, 31.87, 33.13
2026-06-10T01:44, Rack47, 111.963, 51.785082097296, 23.949826039187, 27.8353, 32.1, 31.85, 33.12
2026-06-10T01:45, Rack50, 114.927, 51.5284135994629, 13.8335469694195, 37.6949, 32, 31.79, 32.73
2026-06-10T01:45, Rack51, 118.637, 51.9797961301349, 14.1521699322468, 37.8276, 31.9, 31.75, 32.68
2026-06-10T01:48, Rack46, 118.403, 51.7319782701581, 24.0029298663248, 27.729, 32.2, 31.87, 33.13
2026-06-10T01:48, Rack47, 113.046, 51.8204846487212, 24.5516694134163, 27.2688, 32.1, 31.88, 33.12
2026-06-10T01:48, Rack50, 115.994, 51.5992187023134, 14.0902154672526, 37.509, 32.1, 31.81, 32.66
2026-06-10T01:49, Rack51, 119.652, 52.1922114386864, 14.1521699322468, 38.04, 0, 31.82, 32.62
2026-06-10T01:50, Rack46, 118.126, 52.6701458829274, 24.6136238784105, 28.0565, 31.9, 32.12, 33.32
2026-06-10T01:50, Rack47, 112.596, 52.4488799365196, 24.7994872733932, 27.6494, 31.9, 32.1, 33.34
2026-06-10T01:50, Rack50, 115.335, 52.1302569736922, 14.3645852407984, 37.7657, 31.8, 31.94, 32.83
2026-06-10T01:50, Rack51, 118.887, 52.2187633522554, 14.382286516511, 37.8365, 31.9, 31.85, 32.78
2026-06-10T01:51, Rack46, 118.566, 52.6347433315022, 24.6844289812611, 27.9503, 32, 31.88, 33.11
2026-06-10T01:51, Rack47, 112.531, 52.714399072209, 24.9942013062321, 27.7202, 31.9, 31.87, 33.12
2026-06-10T01:51, Rack50, 116.045, 52.5285356772264, 14.7805652200452, 37.748, 31.9, 31.84, 32.74
2026-06-10T01:51, Rack51, 120.324, 52.9445156564732, 14.9310260636025, 38.0135, 31.9, 31.84, 32.72
2026-06-10T01:55, Rack51, 118.861, 52.8471586400537, 14.8956235121773, 37.9515, 32.1, 31.83, 32.74
2026-06-10T01:56, Rack50, 116.263, 51.7496795458707, 13.6919367637185, 38.0577, 31.9, 31.93, 32.86
2026-06-10T01:56, Rack51, 119.135, 52.0063480437038, 13.9928584508332, 38.0135, 31.9, 31.88, 32.82
2026-06-10T02:00, Rack46, 118.844, 52.263016541537, 24.3392541048648, 27.9238, 32, 31.87, 33.08
2026-06-10T02:00, Rack47, 112.663, 52.0328999572728, 24.4985655862785, 27.5343, 31.9, 31.87, 33.11
2026-06-10T02:00, Rack50, 114.416, 51.6877250808765, 13.9397546236953, 37.748, 31.9, 31.86, 32.77
2026-06-10T02:00, Rack51, 118.598, 52.1656595251175, 14.3911371543673, 37.7745, 32, 31.87, 32.78
2026-06-10T02:02, Rack46, 118.982, 52.4931331258011, 24.54281877556, 27.9503, 31.9, 31.95, 33.18
2026-06-10T02:02, Rack47, 112.375, 52.3249710065312, 24.71098089483, 27.614, 31.9, 31.95, 33.2
2026-06-10T02:02, Rack50, 115.783, 51.9089910272844, 14.2052737593847, 37.7037, 31.9, 31.89, 32.81
2026-06-10T02:02, Rack51, 119.231, 52.1656595251175, 14.3380333272294, 37.8276, 31.9, 31.86, 32.77
2026-06-10T02:03, Rack46, 119.385, 52.7498016236343, 24.8614417383874, 27.8884, 31.9, 31.87, 33.09
2026-06-10T02:03, Rack47, 112.572, 52.7409509857779, 25.188915339071, 27.552, 32, 31.81, 33.08
2026-06-10T02:03, Rack50, 115.37, 52.4223280229506, 14.7363120307636, 37.686, 31.9, 31.74, 32.67
2026-06-10T02:03, Rack51, 119.338, 52.8117560886285, 14.7628639443325, 38.0489, 32, 31.74, 32.65
2026-06-10T02:04, Rack46, 118.731, 52.0594518708417, 24.2418970884453, 27.8176, 31.9, 31.89, 33.13
2026-06-10T02:05, Rack47, 112.549, 52.2453152658243, 24.6932796191174, 27.552, 31.9, 31.92, 33.15
2026-06-10T02:05, Rack50, 115.691, 51.9886467679912, 14.3468839650858, 37.6418, 31.8, 31.85, 32.74
2026-06-10T02:05, Rack51, 119.024, 52.5639382286517, 14.6832082036257, 37.8807, 31.9, 31.81, 32.7
2026-06-10T02:06, Rack46, 118.036, 51.9178416651407, 23.923274125618, 27.9946, 32, 31.87, 33.1
2026-06-10T02:06, Rack47, 113.045, 51.8735884758591, 24.3746566562901, 27.4989, 32, 31.88, 33.13
2026-06-10T02:06, Rack50, 115.302, 51.4222059451871, 13.8246963315632, 37.5975, 32, 31.84, 32.75
2026-06-10T02:06, Rack51, 118.8, 52.068302508698, 14.07251419154, 37.9958, 32, 31.82, 32.75
2026-06-10T02:07, Rack46, 118.055, 52.6789965207837, 24.8968442898126, 27.7822, 32, 31.94, 33.16
2026-06-10T02:07, Rack47, 112.331, 52.8029054507721, 25.2243178904962, 27.5786, 32, 31.92, 33.17
2026-06-10T02:11, Rack46, 118.789, 52.3338216443875, 24.4366111212843, 27.8972, 31.9, 31.94, 33.15
2026-06-10T02:11, Rack47, 112.157, 52.5993407800769, 25.04730513337, 27.552, 31.9, 31.9, 33.15
2026-06-10T02:11, Rack50, 115.536, 52.3603735579564, 14.6301043764878, 37.7303, 32, 31.83, 32.78
2026-06-10T02:11, Rack51, 118.488, 52.9002624671916, 14.8690715986083, 38.0312, 31.9, 31.82, 32.77
2026-06-10T02:12, Rack46, 118.469, 51.6523225294513, 23.7374107306354, 27.9149, 32, 31.87, 33.12
2026-06-10T02:12, Rack47, 112.863, 51.5726667887444, 24.1533907098822, 27.4193, 32, 31.86, 33.11
2026-06-10T02:12, Rack50, 115.475, 51.3691021180492, 13.7804431422816, 37.5887, 31.9, 31.81, 32.74
2026-06-10T02:12, Rack51, 119.48, 51.9089910272844, 14.0105597265458, 37.8984, 32, 31.79, 32.71
2026-06-10T02:17, Rack46, 119.284, 52.7055484343527, 24.9765000305194, 27.729, 31.9, 32, 33.22
2026-06-10T02:17, Rack47, 112.132, 52.6789965207837, 25.0561557712263, 27.6228, 31.9, 31.97, 33.21
2026-06-10T02:17, Rack50, 115.704, 52.3515229201001, 14.6301043764878, 37.7214, 31.9, 31.86, 32.72
2026-06-10T02:17, Rack51, 118.103, 52.7321003479216, 14.7363120307636, 37.9958, 31.9, 31.79, 32.68
2026-06-10T02:21, Rack46, 119.3, 52.9179637429042, 24.8702923762437, 28.0477, 31.9, 32.01, 33.2
2026-06-10T02:21, Rack47, 112.552, 52.6524446072148, 25.2508698040652, 27.4016, 31.9, 31.99, 33.22
2026-06-10T02:21, Rack50, 115.148, 52.546236952939, 14.8071171336141, 37.7391, 31.9, 31.96, 32.88
2026-06-10T02:21, Rack51, 119.503, 52.8206067264848, 14.7894158579015, 38.0312, 31.9, 31.91, 32.84
2026-06-10T02:22, Rack46, 118.624, 52.3072697308185, 24.401208569859, 27.9061, 32, 31.89, 33.13
2026-06-10T02:22, Rack47, 112.418, 52.4842824879448, 24.9233962033816, 27.5609, 32, 31.88, 33.1
2026-06-10T02:22, Rack50, 116.085, 52.263016541537, 14.6566562900568, 37.6064, 31.9, 31.86, 32.75
2026-06-10T02:22, Rack51, 119.175, 52.882561191479, 14.8956235121773, 37.9869, 32, 31.85, 32.73
2026-06-10T02:27, Rack50, 115.563, 51.5461148751755, 14.0371116401148, 37.509, 32, 31.91, 32.83
2026-06-10T02:28, Rack51, 119.417, 51.926692302997, 14.1521699322468, 37.7745, 32, 31.85, 32.77
2026-06-10T02:31, Rack46, 119.473, 51.7054263565892, 23.8790209363364, 27.8264, 31.9, 31.83, 33.07
2026-06-10T02:31, Rack47, 112.266, 51.5549655130318, 24.091436244888, 27.4635, 31.9, 31.87, 33.08
2026-06-10T02:32, Rack50, 116.232, 51.475309772325, 13.5503265580175, 37.925, 31.9, 31.84, 32.74
2026-06-10T02:32, Rack51, 119.656, 51.8735884758591, 13.8512482451321, 38.0223, 31.9, 31.82, 32.72
